1.42869	1.21153	-0.05537	1.04776	1.16272	0.15923	0.50435	0.22919	0.59391	0.32386	0.67579	0.38289	0.66484	0.62782	0.77908	1.91888	0.10537	0.58607	-0.35420	0.64220	1.23157	2.80537	1.25162	0.72397	0.03347	3.74956	2.91202	0.98435	-0.23778	1.80301	3.59295	1.54290	2.15562	2.21586	-0.39922	2.63299	3.65541	1.45664	0.22415	0.88140	1.60847	1.17084	0.68381	0.81966	0.37473	1.08034	0.94150	0.47083	-0.59592	-1.02406	0.71398	-0.35053	-0.40454	-0.89876	-1.98042	-0.90945	-0.21233	-2.26039	-2.08735	-0.61822	0.31600	-0.56386	-0.87343	-2.41796	-1.66007	-0.82954	-1.91053	-1.38161	-2.26169	1.39916	-2.76849	-2.03816	-0.70280	-1.77627	-1.13506	-0.05136	-1.21958	-0.64960	-0.58979	-1.88725	-1.64014	-0.81373	-0.18546	-0.89139	-0.40625	-0.57067	-0.40412	-0.64319	-0.13494	0.41558	-0.31758	-0.34722	-0.76125	-0.74235	-0.21020	-0.11223	-0.21121	0.13821	-0.33195	-6.00963
0.28482	1.82067	1.25869	0.73362	0.96052	0.00000	-0.00948	0.52101	2.28318	0.00000	0.31528	1.41093	-0.26668	-0.04003	-0.30591	0.76957	1.44225	0.04656	1.45326	0.24916	0.77365	0.90175	1.20518	-0.66706	0.32783	0.66361	0.49880	2.52763	2.30929	-0.05302	1.78061	0.36449	0.95990	2.60823	1.86300	1.69510	2.93797	2.98082	0.59554	0.73560	0.46304	0.53741	0.63968	1.52971	0.27982	1.02444	0.41019	-0.50991	1.52290	-1.15315	1.05118	-0.30747	1.81655	0.16641	-0.17403	1.26858	-1.90664	-2.58079	-1.66912	-2.08396	-2.15846	-2.55739	-2.21845	-1.07880	-2.45901	-2.31977	-3.74024	-2.32426	-2.66742	-1.52026	-2.00712	-2.21938	-1.99903	-0.80822	-0.45736	-2.00540	-0.97046	0.42561	-0.59727	-1.12331	-1.56770	-0.90018	-0.33055	-0.68025	-0.75032	0.26940	-1.37227	-0.93628	-1.06130	0.46763	-0.92904	-1.37813	0.37115	0.83810	-0.86668	-0.67409	0.04104	-2.36275	0.18629	-5.83406
0.54923	0.96636	0.00000	0.20258	-0.25445	-0.00962	0.42040	0.42919	0.11994	0.30873	1.88708	2.18987	1.02807	3.14466	1.52770	0.67682	0.62981	2.81549	0.77994	0.92797	1.22820	0.83186	-0.09754	1.08472	1.33751	1.58730	0.45298	1.08995	3.11481	1.15493	3.25708	1.55210	1.50134	0.80370	1.93264	2.42489	2.46827	0.39123	2.81157	2.56401	-0.08745	1.73070	3.20188	-0.24646	2.19407	0.55027	0.88488	1.15237	0.11732	0.32769	-2.38034	0.78597	-0.98615	-0.48193	-1.91439	1.32619	-1.08916	-2.64901	-0.13732	-0.33311	0.01754	1.27970	-3.04184	-0.22868	-3.75423	-0.82412	-2.64173	-2.93351	-2.54716	-0.63279	-2.02025	-2.05383	-2.44557	-0.21832	-0.41818	-1.92944	-0.54389	-3.25820	-0.98291	-0.00842	-1.47786	-1.10028	0.19898	-1.45471	-0.13013	-0.47700	-0.99453	-0.72518	0.53247	-1.07233	0.22696	-1.02473	0.39556	-0.61308	-0.44345	-0.47108	-0.00905	-0.75543	-0.68003	-6.14122
-0.16439	0.85664	0.70542	0.37734	2.14000	-0.43850	1.21030	0.33424	0.33576	0.02762	0.29594	-0.51960	1.09845	0.77416	1.16987	0.31215	2.34688	2.01608	1.91009	0.15224	0.84670	0.87624	1.98926	2.76900	1.10029	1.77342	1.48128	1.30754	-0.20108	1.51794	1.87620	2.40545	1.56717	0.46173	1.44422	1.85680	3.27740	0.01269	2.47317	1.02159	0.93948	1.21045	0.80339	-1.05709	1.79620	1.37143	-0.09809	1.06490	0.98495	1.17074	0.06422	0.22433	-0.29547	-1.02822	-0.63441	-0.21373	0.65525	-1.15250	-2.37901	-2.51269	-3.23088	-3.46476	-0.80178	-2.14717	-2.28578	-1.08592	-2.57145	-4.01741	-1.96709	-3.69697	-1.24717	-2.70444	-1.22102	-2.08124	-1.12698	-0.64711	-0.72140	0.92327	-0.98851	-0.16338	-1.70902	-1.09546	-3.49503	-0.79967	1.14640	-1.47887	1.02527	0.12397	-0.94215	-0.26237	-0.78179	-1.02579	0.19697	-0.49597	-1.08120	-1.19093	-1.12907	0.00545	-0.44637	0.44672
0.75187	0.05859	-0.07563	0.00000	0.64747	1.56430	1.20956	0.43852	0.94473	1.03075	4.52303	0.77623	0.76659	-0.14290	0.45315	1.82056	1.07901	1.98117	-0.85389	1.69171	0.32566	0.70650	0.69197	1.10945	0.27879	1.00058	1.37372	0.98596	4.63888	0.77287	1.53906	2.12812	0.41568	2.71962	1.99841	0.67221	1.63298	3.64305	2.85244	2.90042	1.19070	2.13307	1.83597	0.22124	1.57285	1.35772	1.19564	1.81341	-0.18531	0.50266	-1.69691	-0.73435	1.40572	-0.90468	0.22305	-1.70007	-3.53609	-2.27480	-0.19944	-1.95508	-1.92388	-0.25475	-0.67065	-1.91129	-1.51169	-1.94607	-4.46128	-2.64394	-2.11260	-1.59312	-1.47042	-3.94778	-4.34894	-0.68673	-0.22539	-1.78485	0.14612	-0.75390	-1.23810	-1.02151	-0.06524	-1.82161	-0.15876	-3.23671	-1.80006	-0.99320	-1.66395	-0.82993	-0.52986	0.25604	-1.29677	-0.48674	-1.38566	-0.96181	-0.52292	-0.70582	0.00000	-0.83046	-1.03945	-7.42316
0.20235	0.48609	0.03594	0.10165	0.49525	0.78046	-0.26132	1.10155	0.19750	0.00000	0.58969	0.30782	0.29091	0.80812	1.76376	1.25751	0.78558	0.75958	0.99380	1.91159	0.65463	1.20379	-0.24698	1.78599	2.71395	0.00000	0.42363	-0.09359	0.59234	-0.52383	3.05191	1.30108	5.96142	3.08856	3.65529	1.11412	1.39211	3.90122	1.33081	0.64282	1.36130	4.41253	1.12657	2.97838	-0.06087	2.37776	0.53960	-0.82233	3.35956	2.77733	-1.39552	-0.16573	-0.08664	-1.18376	-2.06276	-0.53266	-1.13077	0.87382	-2.47687	-1.45353	0.54418	-1.15976	-1.59008	-2.15838	-1.44115	-2.10742	-2.60647	-2.83147	-0.52059	0.86874	-3.27987	-1.72973	-1.89488	-0.19381	-0.48699	0.00000	0.22950	-2.74534	-0.53339	-0.58720	0.20239	-0.42061	-3.87743	-0.18121	0.11748	-1.93137	-2.54087	-0.74685	-1.06783	-0.45263	-2.27654	-0.79012	-0.33144	-0.73236	-1.22490	-0.96045	0.84910	-0.67540	-0.05975	-7.78198
-0.05669	-0.03897	1.05752	0.43824	-0.05125	1.31491	0.64082	0.56656	0.42517	-0.42155	1.23528	1.11299	0.29335	0.99491	0.25952	0.03464	1.08768	2.04962	0.62358	2.28738	0.37921	1.45255	2.02275	-0.80815	0.93070	0.72304	0.57517	1.75418	1.70337	0.06153	3.78634	0.51194	4.30239	3.77350	1.23587	1.84110	4.46827	0.56400	1.10003	1.44262	3.15034	3.64918	3.41159	1.99609	1.37961	2.16776	0.22872	-1.35438	0.24404	0.54962	-0.68001	-1.34886	0.22567	-0.31752	-2.30866	-1.58584	-1.14428	-1.81042	-2.88645	-2.07003	-3.11209	-2.02237	-4.30488	-1.81228	-0.21868	-2.22649	-1.11517	-1.34249	-1.26862	-3.59499	-1.16993	-1.14965	-0.77006	-2.53470	-2.60477	-2.50261	-1.10307	-1.01366	-0.70917	-1.08729	-0.97469	-0.62531	1.14397	-3.25428	-0.03412	0.00372	0.18463	-1.77265	-1.27964	-0.02278	-0.70188	0.00000	0.23954	-0.43921	-1.63113	0.52553	-0.27739	-0.33563	0.02262	-9.63613
0.00000	0.97408	0.57436	0.00000	0.53286	-0.17916	-0.48656	2.12102	0.12967	0.84091	-0.78790	0.76056	-1.09959	-0.89340	0.01263	1.04768	1.37540	1.73179	0.89494	2.38556	-0.15546	1.42024	1.20231	1.03715	1.83841	0.97449	2.71674	4.42132	1.09747	3.76960	5.12888	2.52657	0.47283	1.73051	0.72490	2.05880	2.52357	0.86231	0.92430	1.47217	3.55688	2.21564	2.68130	0.82490	0.48853	-1.40854	2.28483	0.82836	-0.82892	2.40829	0.88715	0.49150	0.20502	-1.99221	-0.65904	1.43364	-4.31276	-1.44886	-3.67518	-2.95026	-3.58367	-2.25977	-3.66583	-1.47691	-3.41538	-1.03713	-3.02994	-2.55811	-4.71411	-0.77636	-0.58534	-2.32432	-4.77360	0.34288	-1.79821	-1.50845	-0.08142	-0.46202	-1.53693	-0.49443	-0.85041	-0.35798	-0.40486	-0.07765	-1.64006	0.24416	-0.79025	-1.12008	0.11019	-1.01168	-1.04135	-0.15010	-0.66218	-0.18629	-0.48625	0.17894	0.00000	-0.21187	-0.87096	-3.25534
0.29256	0.58218	1.76122	1.42449	-0.21327	0.18914	1.65479	0.67100	1.16268	1.78679	0.79198	0.86742	0.30331	0.84721	0.42998	0.73394	0.71385	3.64736	2.08637	-0.49106	1.86123	2.29168	0.15623	1.30120	0.18443	1.07376	1.45295	2.78781	0.83778	2.57675	2.29761	1.25427	3.41762	4.46046	4.51499	1.58333	-0.34421	1.27858	-0.72066	5.87390	2.28167	1.10195	2.00579	1.83564	2.98980	2.71781	0.31547	1.53054	1.09632	1.35611	-0.59589	1.03217	-1.25925	-0.55847	-1.91504	-0.55645	-2.87984	-1.10952	0.83967	-1.47381	-1.82686	-1.26508	-4.80328	-2.45758	-1.12383	-2.79188	-2.16914	-2.22523	-2.48986	-2.24322	-3.82673	-1.20288	-2.73246	-0.21002	-2.90238	0.43753	-0.78688	-2.16838	-1.52180	-2.21699	-1.00346	-0.62284	-0.06610	-0.45949	-0.92775	-0.68365	-0.37230	-0.42450	-1.43941	0.14199	-0.81075	0.42224	-0.22574	-0.27281	-0.62744	-1.46527	-1.08616	-0.30008	0.40450	-6.71922
1.32078	0.26831	1.18298	0.15454	0.62893	0.57112	-0.45869	1.67188	-0.29148	0.03149	1.46761	0.91145	-0.38767	0.95356	0.45194	0.89296	0.61908	0.08296	2.67711	1.40014	0.58665	0.38712	0.21915	0.34463	0.59041	3.08379	1.40972	0.14614	1.03287	0.16572	3.00407	3.92084	2.76142	0.57620	0.35175	8.28446	3.52554	2.14285	3.47599	1.77548	2.09373	-0.65872	2.45924	1.33506	1.64315	2.46130	2.95636	-0.24248	0.25424	3.23012	1.01941	-0.81183	-0.44780	-2.06167	-1.08626	-1.88571	-0.62697	-1.24201	-1.56328	-6.10002	-2.47371	-2.16737	-3.21798	-0.39788	-3.02012	-2.26758	0.64910	-3.67848	-2.03411	-0.74213	-2.17519	-1.53081	-1.64250	-3.55271	-1.18465	-2.65681	-0.52709	-2.55159	-1.55764	-1.70031	-0.45105	0.92736	-1.29022	-1.80455	-0.24214	-0.48804	-0.61108	-0.92321	-0.49538	-0.38696	-0.45643	-0.66320	-0.83835	-0.06209	-0.70105	0.06417	-0.63955	-1.81151	0.01245	-8.92995
0.14465	0.14512	-1.08336	0.47079	-0.29664	0.00000	-0.21455	1.14145	-0.03494	1.19633	0.59565	0.51236	1.25881	1.69514	0.84138	-0.45697	0.78626	0.66168	1.30613	0.15612	-0.51269	-0.85788	1.52911	1.19400	1.06888	-0.66766	3.48893	2.61485	-0.41972	1.39173	4.02757	2.91146	3.04208	4.17635	2.90334	-0.62392	3.03805	1.18389	2.44123	3.66240	5.66913	3.29353	2.25258	6.64792	1.99742	0.45078	2.04605	1.41639	1.02549	-0.07226	2.03406	0.07477	-0.28281	-3.08991	-0.75778	-4.90964	-0.48900	-1.13431	-5.80353	-3.20558	-2.90968	-1.68667	-4.38511	-1.80555	-3.76400	-1.32156	0.11264	-1.02707	-1.24976	-4.71393	-2.92188	-1.74114	-2.14863	-0.28674	-0.59750	-1.36166	-0.74255	-0.42558	-0.45640	-1.09421	-0.82220	-0.97075	-1.75217	-0.51643	-1.31221	-0.12983	-0.98506	-0.18096	0.20341	-0.78784	0.35261	0.00000	0.36053	-0.58019	-0.52166	-0.38133	-0.42016	0.46144	-0.10685	-6.35344
0.55263	0.86257	1.63952	0.04325	-0.22952	0.20140	0.51939	2.18545	0.41264	2.64967	0.22187	0.02666	0.99616	0.83297	-0.07730	0.72400	0.81671	1.39125	0.79453	1.28527	0.40526	3.20747	2.10244	3.15616	1.70564	0.97200	1.05403	0.34339	2.90357	1.26257	-0.34883	2.45349	2.39789	9.03900	3.05744	4.01256	2.29200	3.08391	3.48971	1.96703	2.10217	2.61512	3.44835	3.69047	1.27368	3.63239	-0.14899	-1.25374	2.02959	1.78726	0.01476	-0.45123	-1.16188	-0.64521	-0.00601	-2.24150	-4.34567	-3.66356	-5.33608	-3.08353	-4.62802	-5.48286	0.12330	-2.43971	-4.41946	-1.32303	-1.99761	-3.79514	-1.35748	1.10020	-0.72592	-2.92738	-3.15374	-1.27802	-1.69960	-0.86001	-3.75272	-3.80505	-0.96912	-1.80407	-1.03137	-0.96072	-3.17870	-0.83087	-0.56996	-0.82644	-1.18910	0.21277	-0.38313	-0.31184	-0.35267	-0.21273	-0.38768	-0.24790	-1.46778	-0.17353	-0.81127	-0.00295	0.06873	-7.31098
0.44519	1.25935	0.00000	0.02290	1.58961	1.00121	0.54652	1.02355	1.32033	0.58903	1.01979	0.04313	0.95460	2.92452	-0.28649	0.77947	0.45834	1.58774	0.26561	2.86905	1.65437	2.17630	1.22487	1.46455	0.16307	2.12010	1.62287	0.34266	3.13918	2.12824	4.01585	0.45537	1.49866	2.23087	3.66989	1.41201	0.07927	3.40493	3.32786	3.76897	5.53146	2.95440	1.86108	3.00790	3.80724	4.71998	2.07985	0.67830	-0.55458	1.24224	-0.23334	-2.95285	-0.66156	0.79521	-4.50213	-3.52979	-3.05415	-6.49531	-4.52889	-2.44111	-1.53171	-5.44976	-3.26016	-7.81613	-2.43241	-1.84295	2.38135	-1.60147	-0.67510	-2.75970	-3.20970	-1.36585	-0.77067	0.65489	-0.17130	-1.38421	-0.51252	0.05128	-0.90812	-1.66547	-0.22472	-0.46789	-1.70419	0.02304	-1.07510	-0.62915	-1.91774	-0.53161	-0.00299	-0.49559	-1.48504	-1.44069	0.42407	-0.19825	0.11664	-0.75304	-0.45664	-0.36380	0.09633	-4.33603
-0.70623	-0.77767	0.94317	0.17682	-0.08827	0.47668	-1.13033	2.32363	0.77391	0.01197	0.15281	1.69330	1.71526	0.83433	0.44971	2.28870	0.51742	-0.40559	0.00242	1.75719	2.51794	-0.32652	2.53236	2.04300	3.02354	1.20814	1.09164	2.50989	2.52036	4.22328	1.08491	2.81829	1.88848	3.56390	0.40506	1.30524	3.66890	5.13916	3.69272	3.19634	2.34242	7.00061	5.98980	-0.29786	3.96433	1.87752	4.54961	2.52311	0.47797	-0.22364	-0.94288	-3.69407	-0.19107	-0.10184	-3.12527	-2.39576	-6.24726	-4.27230	-3.97206	-4.02404	-2.35720	-6.97676	-3.04488	-3.62913	0.83832	-4.10228	-3.07613	-1.09809	-3.95811	-1.32031	-2.39082	-2.00706	-3.07318	-1.06571	-3.67544	-1.49879	-1.58489	-0.24547	-1.62795	-1.75972	-0.52641	0.55717	0.68867	-0.11874	-1.72164	-0.30340	-2.51301	-0.54106	-0.25614	0.87323	0.13217	0.08529	-1.63292	0.12939	-0.93424	-1.13578	0.62636	0.10836	-1.47380	-9.39639
0.08227	0.40536	-0.17829	0.99319	-0.12765	0.21175	1.63304	0.01458	-0.22736	1.92160	0.23643	0.01835	1.29200	0.00000	0.42606	0.17769	0.75657	0.24463	2.32281	0.28506	1.65172	0.91298	2.64604	0.85823	1.10302	2.08079	1.10752	1.82801	2.17428	3.47724	3.60320	2.39982	3.83132	2.93626	1.79323	0.25537	-0.13026	6.27541	4.86315	5.14154	4.67710	7.65674	-0.15154	0.50771	3.47058	0.59029	3.67651	3.13417	-0.57728	-0.80130	-0.35952	-1.06633	-3.24535	-4.08900	-8.76015	-2.61045	-2.78677	-0.62785	-2.89285	-5.51739	-2.13363	-5.97222	-4.72324	-2.02007	-3.79620	-1.01572	-0.84131	-4.06635	-1.88683	0.16890	-1.50265	-2.53002	-2.25845	0.01750	-3.37665	-1.87868	-1.53588	-2.01058	-1.32108	-0.02795	-0.23191	-1.83421	-0.49066	-0.38822	-1.78634	-0.12525	-0.34684	0.42845	0.22794	0.54449	-0.08543	-0.86147	-0.94741	0.04702	0.11315	-0.91711	0.25641	-0.21767	0.52955	3.38169
0.00000	0.19405	-0.17416	0.07620	-0.41894	0.46412	0.46747	-0.03238	0.40049	0.56172	0.00000	0.00586	1.00771	1.91401	-0.41347	-0.29938	0.41316	0.45018	1.64338	2.25023	1.01205	3.37221	-0.98854	-0.19664	1.74848	3.59228	-1.40035	1.79410	-0.65144	1.47262	1.70961	1.81539	3.87771	0.54560	1.70002	3.94232	4.65480	2.06480	3.24294	4.94962	2.73038	5.76468	2.90862	5.80197	6.17517	4.03061	6.63020	1.67483	3.84061	0.31305	-1.31280	0.49127	-1.50385	-4.45892	-2.79311	-2.40728	-1.68812	-3.51025	-3.72005	-8.03569	-3.15771	-5.37021	-4.92289	-4.57188	-3.25068	-1.16121	-3.50725	-3.08423	-2.59748	-3.55164	-3.23320	-0.45297	-1.34716	-3.21155	-1.38010	-1.35452	-0.29861	-0.01605	-1.42632	-1.83485	-1.88963	-0.71974	-0.40271	-0.72938	-0.88088	0.39737	-0.97967	-0.84906	0.66436	0.36936	-0.67963	-0.26987	0.00000	-0.51604	-0.70575	-0.66058	0.02752	-0.33420	-0.14311	-9.10764
0.28680	0.29936	0.27478	0.27429	0.01878	-0.08502	-0.63353	1.00911	0.92167	1.08745	0.58650	0.97190	0.00572	0.74357	0.90142	0.67223	-0.79271	0.57436	0.86965	-0.31515	2.57664	0.84599	0.32522	0.48329	1.71202	3.03528	0.50260	0.93891	0.12135	2.95744	5.22814	2.55111	1.02181	3.39246	5.25704	4.60347	6.05445	1.71327	0.87756	5.06043	3.90760	1.75122	3.41200	0.85764	4.54799	2.39678	4.37419	2.57417	-0.16597	-2.66239	0.80629	-1.16971	-0.76055	-6.64772	-4.45592	-5.41558	-2.64274	-6.54071	-6.96123	-2.93720	-7.74891	-3.36910	-4.05535	-4.25403	-4.13255	-2.81431	-4.22856	-1.72091	-3.41797	-6.24961	-1.55073	1.00425	-1.04419	-1.06415	-0.31771	-0.96987	-1.47280	-2.06961	-1.09303	-1.17254	-2.40713	-1.62132	0.39935	-1.61762	0.91239	-0.50915	-1.88107	0.47453	-0.37101	-0.53128	0.92803	-0.82800	-0.05467	-0.64565	-0.65175	0.31472	0.87793	-0.32145	-1.34164	-4.08269
0.32884	0.13993	0.24505	0.80568	0.79943	-0.14205	-0.06503	-0.30244	-0.93162	0.70888	0.56027	0.72036	1.42394	-0.05248	1.22928	0.45962	1.83306	-1.07033	0.41383	-1.45703	-1.65026	1.64947	2.29619	-1.33230	1.57234	2.05916	1.38093	1.85967	-0.42914	2.79663	-0.51364	3.33803	2.43506	2.79712	0.26837	1.19486	2.53308	3.51607	3.43649	1.79602	4.41084	4.85405	1.39109	-1.75742	6.03054	1.96137	4.76125	3.30879	-1.95029	0.08074	-1.11058	-4.41162	-5.48690	-0.22649	-6.18281	-10.78935	-5.48578	-4.22182	-4.32509	-2.33768	1.12168	-1.00637	-3.08967	-3.50714	-4.53028	-4.26011	-0.49227	-0.41733	-0.71597	-0.98926	-2.66119	-1.87288	-2.23987	-5.14725	-2.09312	-1.08170	-1.30868	0.19439	-1.23875	-1.27229	-1.33831	0.55352	0.20944	-1.13668	-0.42640	-2.62512	-0.62129	0.73117	-0.30760	-0.09671	-1.47204	-0.22595	-0.56765	-0.17576	-1.38038	-0.02279	-1.04629	-0.51231	-0.25604	-2.52771
0.64414	0.02350	0.39104	-0.02611	-0.08096	0.70084	0.62960	0.99699	1.18772	0.83213	0.13225	-1.41030	-0.60241	1.66024	0.46187	-0.63184	2.00953	1.28380	1.79121	1.61893	1.68903	2.27509	0.09811	-0.34839	-0.70342	0.98573	0.99162	-0.11150	3.29988	1.47932	3.18435	4.40281	2.33119	0.54414	2.13528	1.42455	7.89267	-2.38178	2.64438	4.33840	7.72898	2.39167	4.35245	4.29055	7.71817	4.83278	2.47938	0.04514	1.11941	-0.35826	-2.25529	-2.84514	0.70067	-7.59429	-7.12443	-12.32647	-4.62478	-7.86987	-1.39987	-3.99187	-5.16389	-1.27179	-1.73153	-3.81621	-2.02310	-1.30499	1.75553	-3.48986	-1.89433	-1.70794	-1.92223	-1.77703	-1.32133	-2.08484	-0.55453	-1.15200	0.86258	-1.28271	-0.93746	-0.46867	0.93141	-1.12912	0.97117	-0.60676	-1.19975	-0.68733	0.16560	-0.56955	-1.00231	-1.59706	0.51799	-0.04063	-0.96977	-0.62301	-0.32314	0.12160	-1.53150	0.16146	0.27434	-8.16030
0.17549	1.08240	0.14262	0.25465	0.47003	0.56210	-0.49306	-0.43976	1.16213	0.17545	0.27282	0.80060	0.38182	1.05330	1.49197	0.63431	0.86613	0.29857	-0.02620	0.11980	-0.69986	-0.00325	1.16813	1.89265	0.26605	1.17917	0.39115	0.55336	1.20742	1.13476	2.38583	3.15653	-0.51823	1.66698	-0.01306	3.04425	1.35882	2.40084	2.96155	4.24029	0.69323	2.97405	8.91587	5.10550	8.99879	6.04966	5.33215	2.89046	3.66541	-1.49532	2.00751	-5.03111	-2.16253	-0.20792	-2.43276	-2.91188	-2.35603	-4.57668	-0.23026	-0.13076	-2.51217	-3.96556	1.38563	-7.26161	-3.63761	-2.75102	-2.65616	-0.22375	-1.70681	-2.36735	-1.73902	0.72761	-0.05140	-2.49625	-1.38601	1.01244	0.76054	-0.36798	0.13089	-0.60199	-0.26579	-1.37070	0.26327	-0.12877	-1.79890	-1.01657	-0.50555	0.68264	-0.41456	-1.50952	0.54885	-1.14194	-0.97362	0.73431	0.42325	-1.96366	0.06172	-0.51542	0.13649	-2.71070
0.29197	1.04297	0.75717	-0.10193	0.86121	0.88090	-0.40439	0.04964	-0.02244	0.98263	-0.10247	1.20199	-0.39261	0.38808	1.41940	0.20013	1.16838	0.83181	1.04258	0.73839	0.29998	0.01646	1.38469	1.96612	1.44301	0.67417	1.24664	0.19371	2.68073	-0.77723	4.58040	3.30377	-0.47097	2.74641	-0.10157	2.22086	6.60399	5.26507	-0.55586	4.23391	2.00875	5.46576	3.83046	9.64477	2.97181	8.04829	-0.19188	8.86904	0.66826	0.54436	-4.43348	-5.89195	-4.57918	-4.71201	-4.03044	-10.56304	-5.94087	-7.26126	1.58898	-5.34312	-0.33825	-4.30405	-1.53696	-0.72656	-1.45479	-0.24990	0.90500	-2.24884	-3.48475	-2.78511	-1.08751	-2.17134	-1.20754	0.80530	-0.75478	-1.00387	-0.08517	0.78442	-0.04416	-1.73679	0.61397	-0.36893	-1.12050	0.14517	-0.97310	0.77922	-1.19999	0.02632	-0.64649	0.29186	-0.82080	-0.13525	-1.11460	-0.35528	0.53553	-0.56168	0.05962	-0.32495	-0.01457	-3.03118
0.12688	0.03813	0.09858	0.32024	1.66180	0.15796	0.09909	0.65061	1.67090	-0.23448	1.77012	1.23578	0.99368	0.59699	0.92248	-1.13900	-1.32492	-0.52992	0.11122	0.79994	0.62947	0.13138	1.46115	0.25217	2.84892	2.25410	0.56877	-0.72527	1.83307	-2.01187	0.98753	2.43159	2.79175	2.02154	-2.38124	-1.23608	3.25344	4.15712	4.06433	-1.01369	2.39526	1.36752	4.92398	1.14174	2.17526	5.21772	9.23009	11.15378	1.72898	2.30794	-2.44697	-14.67524	-8.90863	-5.20346	-6.90061	-2.48150	-5.99420	-5.87052	-6.63987	-1.83624	-3.97843	-4.20322	-1.58214	-0.57960	-2.09346	-3.92219	-0.62710	-2.72408	-3.16912	0.34395	0.62964	-2.28503	-0.50475	-1.56733	-2.70338	-3.08584	-0.07950	0.70798	0.14434	-1.02428	0.42328	-1.56984	-0.04012	-0.98098	-0.00981	-0.06927	0.34141	-0.94584	0.56516	0.19825	-0.05387	-0.13235	-0.49287	-0.18998	0.21460	0.60631	-0.93986	0.08000	0.20143	-3.18859
-0.29361	-0.82850	-0.01537	-0.06329	0.60450	1.28630	-0.13394	-0.03380	-0.43462	0.02274	-0.49528	-0.10884	-0.24607	-0.96899	0.17790	-0.08638	0.71822	1.35023	-1.34837	-1.02210	-0.66071	0.15734	-0.10096	0.92775	1.05604	1.75679	1.10204	-0.31601	-1.98271	2.18499	-1.20679	0.67089	1.62535	2.23194	-0.82138	2.10764	0.07958	4.68865	-1.67545	1.50082	-0.27607	-0.28585	1.04636	1.33798	7.32951	7.08044	4.75972	7.55175	10.83861	1.49531	-8.76183	-5.15621	-18.30183	-1.05252	-4.53890	0.79292	-5.15240	0.01741	0.29096	-3.66983	1.08610	0.08705	-1.35097	-2.24284	-1.38552	-1.24641	-1.16517	-1.73618	-2.49979	-4.40830	-0.29598	-2.01948	-0.58261	0.68980	-0.46423	0.36299	-0.32330	0.41351	-0.34760	0.72825	0.55774	-0.21752	-0.10472	-0.81661	-1.08582	-0.00370	0.49425	0.56850	-1.20907	-0.33486	0.11981	-0.30129	-0.02018	-0.08822	-0.79795	0.10555	-0.82691	0.68104	-0.61946	-8.27079
-0.35159	0.42066	0.69498	-0.17439	-0.39179	-1.49446	-0.15825	-0.81356	-0.23017	0.02352	0.67853	1.28719	0.94340	0.06217	-0.56355	-0.63562	2.06784	-0.08468	0.24641	-0.59455	2.15953	1.50635	0.35150	-0.13482	0.35299	0.46796	-2.61901	-0.04012	0.06809	1.10273	1.32582	0.25279	-0.56812	-0.76130	-0.57926	2.80441	3.26071	-0.00725	5.01452	0.01390	-3.55433	0.07033	-0.31413	5.03545	3.46346	6.52558	2.74503	14.87582	13.74907	14.98710	-11.90587	-25.95383	-15.28887	-8.57050	-5.02362	-2.61853	0.21504	-1.98913	-1.24748	-4.43399	-2.94297	-2.76020	-1.51592	-2.79489	0.46783	-0.45879	-0.94442	-1.28546	2.66529	1.75371	-1.58308	2.40857	-1.15098	0.33044	0.28445	1.14279	1.41316	-0.61237	-1.78184	0.62236	-0.58689	-2.52705	-1.27093	1.00348	-0.17165	-0.25899	-0.92183	0.15517	0.37842	0.09876	-0.97316	-0.68442	-0.35484	0.60773	0.16045	-0.01966	0.73952	0.51586	-1.56601	-3.37288
-0.11531	-0.00308	-0.43702	0.63488	-0.17054	-0.10801	0.26081	-0.41692	0.73613	0.65624	0.32936	0.41322	-0.05056	-0.92837	1.30801	0.00382	1.35885	-0.27143	0.00028	1.47726	1.35437	0.23975	0.59065	-1.66761	-0.36501	-0.02497	-0.95408	0.77965	0.98861	-0.04754	-1.13060	-3.28402	1.43475	0.81164	0.36617	0.96005	0.62720	0.00422	0.54607	0.27667	-0.25419	2.48479	4.44191	-3.48787	-2.28830	1.20413	5.22239	4.66327	7.11002	35.71004	-28.23336	-0.20231	-12.45893	-2.07373	0.79088	1.08506	-2.99702	-1.15787	2.25578	2.63201	-0.41525	-0.42629	1.32595	1.88152	-0.61060	-1.02802	-0.27164	-0.42308	-3.85188	1.43489	-1.35868	-0.38048	-1.42901	0.21417	-0.24330	1.40751	0.60430	-0.98017	1.26538	0.39696	-2.17244	-1.85659	-1.42390	0.47844	-0.01214	0.75907	-0.93647	-1.07441	0.67752	-1.28460	1.19332	-1.41734	-0.16342	0.39952	-0.16760	0.87034	0.49395	0.36004	0.63099	-5.07579
