0.34968	0.00000	-0.00077	0.74863	0.51126	1.78873	-0.31389	-0.04285	0.21049	1.65965	-0.47693	0.00000	2.23585	0.84394	0.00132	1.13537	1.78224	-0.47040	1.75139	1.22375	-1.49602	1.77945	0.40680	1.22719	-0.32966	0.57651	1.73103	-0.54168	0.80356	0.73709	3.11677	1.33584	0.35859	0.83995	0.27910	-0.00363	-0.06014	-0.42110	0.06801	-0.38010	0.73351	-0.77244	-0.43081	-1.30239	-0.58624	1.47249	-2.59011	-1.52240	-3.02618	-5.77257	-2.17781	-2.12781	-2.02361	-2.52571	-2.78793	-0.97064	-4.39609	-2.01838	-4.64278	-4.79162	-1.74685	-1.91187	-2.89118	-2.50751	-0.31913	-2.21833	-4.44920	-3.59925	-1.17465	-2.70232	-0.88500	-0.62718	-0.94974	1.06644	-0.13690	-0.95676	-0.60120	-0.89830	-0.95004	-0.12745	-0.20098	1.38624	-0.15451	0.43168	0.52926	1.26407	0.25840	-1.41479	-0.00551	-1.15067	-0.82799	-1.02021	0.35223	0.63122	-0.72709	0.16488	0.51874	0.22403	-0.33076	5.55615
-0.44076	-0.32907	0.69595	1.03764	-0.20410	-0.71771	0.91850	0.51990	0.18306	-0.08327	1.93109	-0.95216	-0.56580	0.86286	0.17809	1.67576	2.36503	0.44110	2.06209	-0.21470	1.00366	-0.94283	0.58589	1.04265	-0.18425	0.35900	0.43807	-1.62176	-1.90067	-0.46958	1.01475	2.19309	-0.46741	-1.05502	0.94236	1.53457	1.28956	1.49411	1.05824	0.13656	2.14271	1.05060	2.66541	3.68309	-4.07450	-0.84186	-1.53211	-2.29445	0.06264	-4.42641	-2.33296	-1.49631	-1.06250	-1.32133	-2.86768	-2.14147	-0.90169	-4.50259	-3.26039	-0.62656	-1.82100	-3.63426	-4.38290	-5.98309	-5.49922	-2.02693	-1.41937	-2.01481	-4.01045	-1.45777	-0.18044	-0.52762	-0.55345	-1.16662	-1.49499	-0.78700	-0.35963	0.58735	-0.82899	1.31414	-2.34647	-0.57563	-0.04823	0.07463	-0.83151	0.62165	0.80625	-0.24738	-0.25482	-1.22292	0.60276	0.16324	-0.28505	0.14253	-0.49661	-0.12886	0.87523	1.84845	0.66467	8.84929
1.15616	0.36813	1.23744	0.17376	-1.31365	0.06343	1.62255	0.31545	0.89363	1.23311	-0.07264	0.78932	2.36707	-0.22159	2.60305	0.00000	0.05097	2.19808	1.54223	0.37518	4.60278	0.83115	1.34078	0.36919	1.89467	0.52331	0.78044	1.36264	1.61681	1.85293	1.23368	-0.30446	0.60935	0.97584	1.76131	1.97008	0.82098	0.54065	-1.27326	-2.04889	3.07245	-2.80481	-2.63338	-2.75518	-2.67917	-3.86816	-2.92733	-0.39111	-1.72655	-3.40128	-1.05666	-3.27638	-3.63843	-4.41982	-1.77595	-3.51093	-2.41909	-0.84368	-3.17752	1.66710	-4.76320	-3.53573	-2.32453	-1.06360	-0.06621	-1.33302	-2.48614	-3.49453	-1.42678	-1.77903	-0.01866	0.12001	-0.92985	-1.29982	-2.34168	-0.94685	-0.21213	0.66635	-0.79552	0.69357	-0.86340	-2.35963	-0.31089	-0.48073	-0.11978	-0.98099	-0.24073	2.38770	0.62524	-0.46555	0.52869	0.17832	-1.13123	0.77460	0.09571	0.00000	-0.22442	1.13964	1.16570	6.73385
0.98745	-0.13142	0.98722	2.55066	1.00946	2.05648	0.73447	0.40325	0.51204	1.88647	0.01512	0.03697	0.15860	1.54777	0.14774	0.11571	3.50471	1.70893	0.45420	-1.20062	2.41231	-0.00136	0.61260	1.88693	4.93209	0.43378	-2.18362	2.55602	1.26336	3.06683	1.83494	-0.16147	2.58686	2.03226	-0.46550	1.41113	1.94937	-1.84382	-1.01696	-0.64773	-0.40886	-1.38438	-3.05091	1.15252	-1.01607	-2.53510	0.40431	2.02946	-3.89801	-2.30555	-3.25223	-2.41108	-4.35426	-2.48336	-4.25969	-6.06854	-1.87667	-2.41169	-9.82909	-4.35851	-4.66133	-3.81683	-1.51827	-1.62822	-1.30932	-4.10691	-2.03547	-0.68296	-0.62250	-3.88792	-2.29237	-2.01996	-2.42536	-0.37720	-2.39291	-1.10096	0.49772	-0.50223	1.23707	-1.67178	-0.26260	-1.30858	0.58455	-1.54279	0.04518	-0.27249	0.58284	0.56698	0.00000	-0.68747	-2.14996	-0.71921	-0.12928	0.43251	0.06445	-0.91546	-0.64035	0.00000	-0.08172	11.07615
0.44396	0.33568	1.07223	0.77021	2.37462	0.26984	0.72084	0.85917	-0.36020	1.39750	0.30452	0.00000	-0.12248	1.32611	1.40032	0.70721	-0.42923	-1.12095	3.14465	3.87333	1.88418	2.66671	-0.47099	2.28630	1.59081	2.29788	0.58184	1.96413	0.77497	0.48045	0.29513	-0.09885	-0.15648	1.94015	-0.28975	0.35415	2.89492	1.09632	1.91926	1.95794	1.64813	-1.39385	1.23779	-2.31054	-0.43203	-2.39893	-0.34454	-0.09600	-1.11442	-1.38562	-5.32002	-3.25228	-0.92506	-2.79308	-3.94126	-0.78431	-4.13126	-7.11707	-2.88277	-3.37940	-1.51858	-3.65719	-3.89673	-2.22995	-2.50101	-2.61788	-3.67757	-0.96670	-1.28743	-2.13268	-0.87386	-0.97388	-1.61107	-0.86564	-0.56144	-2.18182	2.92564	1.17429	0.40632	-1.05423	0.77868	-0.57979	0.57928	-0.70680	1.42013	0.24861	-0.34943	-0.07346	-1.10565	-0.23088	-0.50035	0.11666	-0.81246	0.96858	0.64743	0.85132	0.91940	0.22191	-0.32297	2.10256
1.24654	0.16553	1.21178	1.25877	-0.09419	0.37644	0.24205	-0.15049	0.27998	1.40126	0.00000	0.29383	0.64728	0.60240	-0.00769	0.28255	0.22082	-0.40809	0.78330	-0.15195	2.00028	1.01262	-0.78213	2.14883	-0.06428	0.75679	2.12893	1.53686	0.93999	1.76252	-0.25617	-0.33006	1.81952	1.34379	1.96828	0.83159	-0.01006	-0.26607	-0.25698	1.26416	0.35399	-3.01286	-2.45862	-1.74900	0.38933	0.16041	-1.83866	1.18413	-2.05868	-2.73825	-2.47050	-2.62406	-4.97151	-6.03917	-0.94488	-5.07715	-2.72237	-3.39776	-4.38642	-3.19227	-2.62516	-8.45445	-3.03497	-3.46935	-1.27861	-4.61446	-1.39613	-3.31650	-2.26659	-4.59847	1.29910	-1.17288	-0.67872	-1.28616	-0.72076	-1.14129	-0.52564	-0.52160	0.22301	-0.97352	0.86793	-0.69654	-1.01719	-1.20471	-1.01782	-0.59655	-0.50740	1.41730	1.50182	-0.09051	-0.02075	0.98780	-0.38667	-0.21675	1.97038	2.05925	2.55992	-0.19931	0.18857	4.31294
-0.02294	1.51653	-0.81502	0.09467	1.34676	0.86105	0.17398	0.96826	-0.07403	3.15385	0.31084	-0.74846	0.29234	0.44760	-0.47209	2.38117	1.50408	0.64320	1.29424	3.33985	0.44985	3.19134	2.58412	2.20549	2.39141	1.20372	3.05232	1.38462	-1.10662	0.58959	1.91353	4.43406	2.89107	1.91415	0.02691	2.59551	2.08630	-2.32562	2.72100	2.81793	-1.13191	-0.36893	3.34350	1.36880	5.93406	-4.45096	-4.16314	-4.20306	1.04160	-3.06687	-3.34640	-5.46227	-5.80710	-4.38378	-4.02904	-3.56838	-1.93808	-7.74769	-4.47789	-4.73139	-4.59797	-4.40292	-7.32893	-0.95978	-2.06126	0.21864	-0.26558	-1.81807	-2.10918	0.77055	-2.04508	-3.38229	-0.60612	-2.50865	-1.58163	-0.20184	0.81052	-2.81886	-0.61849	-0.42716	0.17084	0.67116	-1.54260	0.09582	-0.37314	-0.34119	-0.47318	0.27636	1.38055	-0.37148	-0.89221	-0.20250	0.52909	0.97428	-1.27894	-1.63602	-0.08779	0.27894	0.26757	6.87418
-0.26963	-0.00647	-0.06731	-1.78089	0.68767	0.99069	-0.29824	0.97964	0.97057	0.07376	1.39229	1.18768	-0.27696	0.64062	1.45724	2.15373	3.19901	2.29054	2.20829	3.92920	-0.55273	2.62467	-0.39228	1.91246	3.99749	4.10871	0.88071	1.42244	1.46943	5.66547	1.54531	-0.14061	3.17880	0.63274	4.74842	2.49170	0.52673	1.94981	-1.15446	1.09589	0.80296	-1.99963	0.33471	-1.14614	-0.97254	-0.54099	-1.73379	-0.02031	-2.99157	-0.48422	-4.11571	-3.63992	-1.64647	-0.00001	-3.19355	-4.24018	-5.30227	-4.10392	-4.24177	-4.87500	-3.53628	-2.87925	-3.96121	-6.07500	-5.18911	-1.37602	-4.31055	-3.54930	-0.65156	-1.09341	-1.04578	-2.34928	-1.02901	-0.11499	-1.55820	0.00836	0.85624	-2.17037	0.20165	-1.10341	-1.15957	-1.81924	1.20180	-1.38206	1.25932	-0.60196	0.25777	0.83261	-0.55909	-0.73410	0.03176	0.71294	0.72792	0.97722	0.00865	-1.17638	-0.27800	-0.62396	-0.37592	-1.23163
1.93165	-0.88909	2.55602	0.28447	1.62482	0.27476	0.92564	-0.27350	1.15696	0.29252	-0.23595	0.75673	0.46668	1.92097	0.65629	2.48786	1.80634	2.01991	0.63122	1.28296	-0.67248	1.93942	1.53308	1.88261	1.20784	2.17085	3.16791	0.52696	2.16265	2.75140	2.87695	2.98121	3.71730	4.88429	1.91728	2.41849	6.02219	2.64608	0.65660	2.59304	1.02149	0.50403	-2.53288	-0.95674	-3.04723	-3.42496	1.42058	-0.35262	-1.81978	-5.96183	-3.45439	-1.33621	-3.02545	-5.09698	-1.83987	-3.22902	-4.67424	-3.32171	-4.48477	-3.86067	-4.22277	-4.92348	-2.67222	-3.71144	-3.07427	-4.43274	0.72557	-3.35828	-1.32483	-1.09429	1.09316	0.68385	-0.83663	2.38586	1.86730	0.39429	1.01280	-2.86579	0.94025	1.32446	0.12910	0.36793	0.38266	0.41241	0.25742	-1.55891	0.00000	-0.77426	0.07129	0.46453	-0.00539	0.12338	0.56735	0.03279	0.41367	0.36168	1.84520	-0.40445	-0.02877	7.82305
1.79736	-0.71502	0.93755	1.62019	-0.08726	-0.32692	0.56218	1.28098	0.86497	-0.33007	0.33219	2.31453	1.94484	0.06215	1.93594	1.24577	0.85084	0.96132	0.83325	1.20107	0.62497	3.64006	1.18915	3.25151	2.44184	0.76538	1.57571	2.96357	2.61091	0.18197	4.23856	3.54359	3.01403	1.26824	3.76959	3.77731	3.11651	3.56281	1.42819	6.38513	2.75436	6.39757	-0.96166	4.76499	6.26242	1.90721	1.51726	-4.20578	-3.72192	-6.01223	-9.41386	-1.49767	-5.26994	-4.11277	-2.69169	-2.69638	-6.22268	-1.12287	-2.29268	-11.33173	-8.18038	-3.42587	-6.46748	-1.92467	-4.31352	-4.26264	-3.51839	-1.12981	-2.50271	0.19359	0.06987	-2.20360	-3.00479	0.10139	-3.08151	-0.90792	0.13737	1.19319	0.78241	-0.08309	0.38406	1.61631	-1.10304	0.43586	-0.08577	1.13814	1.22975	-0.60779	-0.02653	-0.05983	-0.96907	-0.31977	-0.04589	1.81940	0.84615	0.26514	0.16908	0.00000	-0.53299	7.18519
0.46299	-0.35848	3.55446	0.07475	4.71289	-0.36799	1.78786	0.90255	0.02855	-0.74802	0.32826	0.12643	1.48877	2.51580	1.63663	2.20270	3.57082	1.53838	0.87796	3.15524	0.91874	0.98511	1.57051	-0.02302	1.02390	3.22625	3.84398	3.55197	2.86854	3.02922	1.14266	0.36030	-0.20660	-0.82107	5.27845	3.72393	4.41481	0.95343	5.33671	4.24339	1.88079	5.89161	5.04978	2.92645	3.32634	0.59815	-3.70190	-0.54517	-3.08158	-0.46019	-6.63145	-10.75338	-7.53341	-2.23301	-6.44204	-10.01567	-5.05862	-11.82570	-3.36238	-5.08484	-9.94278	-2.78236	-3.61796	-5.89490	-5.00826	-0.11035	-3.57588	-0.74762	-2.79399	-0.80277	-0.88020	0.43030	-3.02577	0.29644	0.01084	-1.12716	-0.13698	-0.81463	-0.39413	1.67724	1.11358	-1.19281	-0.02469	1.65227	0.50653	-1.25544	0.23141	-0.77106	-0.62373	0.48853	-2.33048	-0.61480	0.77416	-0.91092	0.10667	-0.03107	1.29671	0.10296	-1.61458	9.12810
0.08470	-0.37158	0.92025	1.05139	0.86574	-0.03098	-0.39617	1.50240	1.72421	0.57741	2.49618	2.09221	1.08760	4.69078	0.41117	2.38537	0.65270	1.04294	1.87987	1.11352	3.87190	4.98919	0.07570	-2.43890	-0.19341	0.42099	2.10287	1.20321	4.22113	4.01365	4.84443	3.59443	3.55422	2.44130	2.61084	6.09539	3.17172	4.48961	-0.07801	3.59864	9.53468	2.79772	6.52228	2.70376	0.30138	4.32816	0.61889	-1.91637	-3.49473	-5.97318	-5.32873	-7.61699	-7.72544	-5.39870	-9.11414	-6.42499	-6.84507	-3.68085	-8.56870	-7.37852	-3.60378	-8.89625	-3.48261	-4.56776	-5.31533	-2.79678	-2.06580	-1.04232	0.92219	-1.35121	2.39617	-2.33142	0.75632	-0.35900	-0.50179	-0.26894	-0.68372	-2.50527	-1.81472	1.44804	-1.72892	-0.61611	1.66325	0.87500	0.68818	1.38267	-0.13682	0.01516	0.21496	0.52544	0.48143	-1.24937	3.14523	-0.21708	0.18330	-0.08532	2.14198	0.16330	-0.70772	10.86598
-0.30686	0.39972	0.11453	0.19663	1.26915	0.03226	0.57768	0.37545	-0.43324	1.10847	0.15338	2.30205	0.46350	1.37305	2.34430	3.54769	0.98574	3.80019	0.80719	2.47178	0.96849	0.73125	0.80963	2.27688	3.68710	1.72854	5.73400	2.29321	1.21246	5.33099	4.27580	3.42053	2.41741	2.71611	6.51238	5.74423	7.08092	5.75986	-0.66649	8.21651	3.53072	-2.01812	0.71595	4.53396	-0.23802	1.26898	-1.30000	-3.38292	0.58378	-1.43774	-6.05356	-8.21777	-5.68046	-11.41605	-11.66889	-6.97832	-10.83725	0.82059	-8.10298	-6.12498	-6.85632	-6.29846	-1.00186	-4.06953	-5.32441	-3.87900	0.34610	-0.33068	-1.02337	0.19900	1.37928	-1.10558	-2.30396	-1.06647	0.44904	-2.62402	2.34995	-0.87953	-3.36341	0.82698	2.10114	1.69623	0.30763	-1.33896	0.49219	1.11684	-0.24058	-1.25709	1.82372	1.06956	0.62302	-0.18208	-0.10841	-0.40841	-0.31102	0.04919	-0.75167	-0.36169	-0.24964	11.16915
1.99399	0.20977	1.53999	1.26209	-0.19452	-0.78531	0.58665	0.55673	1.02754	1.17518	0.95465	1.33721	0.35999	1.40102	-0.92126	0.10142	3.01183	0.62622	3.30041	1.90890	1.69964	3.85098	-0.88721	0.80726	5.30452	1.43088	0.70110	6.11985	2.70907	5.05810	4.50290	5.19214	11.21727	1.95311	5.75212	8.63675	5.78215	1.66268	1.02478	9.12277	9.49667	-0.27942	3.75140	4.06214	-0.23994	1.44677	-3.53039	-5.81980	-0.65692	-8.83495	-9.56608	-4.79187	-3.37472	-4.12145	-3.21268	-5.94309	-1.75846	-9.13588	-8.24198	-8.53603	-4.09643	-5.78563	-1.16161	-3.21877	-5.73089	-2.50287	0.31921	-4.58415	-1.23208	-0.44669	0.70464	0.29046	-1.35001	2.75698	-1.12583	0.99981	0.31998	-1.10260	-0.55060	1.47992	0.18311	-0.47592	1.82597	-2.78454	0.51313	1.39404	-0.28480	2.07939	-0.67930	1.78960	1.80698	-0.66390	-0.55477	1.83491	0.03927	-0.84871	-0.16294	-0.43588	0.89110	2.97394
0.53376	0.26950	0.91435	-0.28709	1.50707	0.07571	-0.36083	-0.41946	1.40029	0.64057	-0.48763	0.51496	0.23756	0.14539	0.05445	-0.33018	2.54742	0.23723	2.81523	2.08658	0.24868	4.15622	3.20730	2.61649	2.94604	2.61416	1.82443	2.14287	5.32121	-0.65392	2.90045	2.96004	3.43660	3.97850	3.06065	4.76474	7.07939	0.42630	6.63272	7.33745	6.19764	9.77679	0.56289	1.61898	6.12493	2.14759	1.74308	-3.21912	-3.00275	1.00966	-2.87864	-4.39174	-7.63233	-11.57528	-15.91683	-6.43240	-7.56784	-9.74575	-2.62159	-4.96135	-6.36163	-6.41768	-4.56020	-3.01017	-2.52624	-3.57345	-2.82203	-2.07438	1.38068	-0.87070	-1.63940	-3.21584	-0.70322	-2.03037	3.70247	0.01023	-0.65079	-0.07803	0.43218	1.14501	-1.13955	0.20646	0.38974	0.21115	0.39836	1.20496	-0.24854	0.54744	0.37842	-1.17583	1.34571	0.39806	1.28265	1.56484	0.59752	0.91910	0.54277	0.12088	-0.42897	12.87165
0.87780	1.41323	0.45339	0.56775	-0.33470	0.92139	0.06868	0.01267	0.91964	0.44963	0.34860	1.47824	1.02168	0.48277	1.99314	2.56722	3.52281	1.76995	2.32677	2.30482	2.84318	2.35228	5.66032	3.72500	2.43253	0.62087	1.16270	0.91164	1.68313	0.63192	2.90656	3.24942	0.59869	7.22968	6.84042	9.03318	5.40079	4.86948	5.47894	2.76025	6.06508	3.68831	4.18617	4.43268	7.27434	3.53676	2.81768	-2.28149	-2.91345	-5.81382	-11.15480	-7.72167	-14.64084	-5.61796	-12.46342	-7.17777	-8.22807	-11.99905	-6.76999	-6.84949	-4.77090	-9.02524	-4.53933	-1.88402	-3.94430	-3.94045	-1.07228	-1.84639	-1.30190	3.30592	-0.99930	-1.26906	0.46859	0.93140	-2.42660	2.16483	2.40561	0.71508	0.66017	-1.16629	1.19485	-1.07069	0.83410	-1.13242	0.54533	0.02149	-0.18282	-0.09155	0.80961	1.31536	0.00806	0.22810	1.32090	0.07322	-0.39883	0.65039	0.89024	0.12580	0.50772	11.70627
0.55262	0.72045	0.96246	1.22008	0.77614	-0.04402	0.72146	1.59429	-1.62279	-1.87570	1.13156	3.08818	-0.18535	0.00039	1.76560	0.01410	2.77457	2.45070	4.26066	3.68242	3.78321	1.37150	3.40642	0.13112	3.39694	1.71248	1.97922	1.14403	2.80545	2.60978	6.09754	4.25092	4.61367	4.42024	5.84074	6.38928	9.66793	7.01003	3.92620	9.76285	5.83900	3.68411	13.46230	9.22983	8.60145	10.36160	5.84635	-1.20637	-1.24958	-12.12933	-2.63604	-6.08486	-11.17531	-9.29401	-2.43717	-7.08293	-12.83615	-9.46822	-5.36501	-6.64045	-6.46641	-3.60662	-5.72700	-5.73442	-2.59431	-5.02298	-1.60256	-0.90426	0.51206	-0.82539	1.70739	-0.69602	5.67846	0.25951	0.80764	0.48103	-0.26825	1.67790	0.71685	1.16306	1.02802	-0.34765	-2.34736	-0.43516	0.37100	0.48083	-0.11533	-0.84561	1.00902	1.23488	-0.02407	-0.68277	-0.14680	3.62103	2.27416	-0.07153	0.72078	0.69662	-0.13658	9.08111
1.06428	0.49286	2.39785	-0.19877	0.35131	0.48575	1.00655	2.74884	0.96107	-0.82509	1.57547	-0.01697	2.19205	3.99981	1.61495	2.15034	0.71636	1.11237	2.54777	1.05753	4.86199	0.06363	4.63497	3.49114	4.29220	0.86767	4.50428	1.47154	2.70274	4.49901	3.85640	4.91552	6.83956	3.96227	4.64919	3.96242	4.71315	2.83436	5.10828	1.73680	5.36545	-2.52837	3.79360	12.00107	8.07432	6.54575	1.92742	-1.15468	2.61240	3.66337	-5.49061	-8.96942	-10.63628	-9.92960	-12.21485	-14.08933	-11.66290	-16.28377	-11.18214	-5.28875	-2.36849	-8.74380	-7.57893	-4.35753	-2.58758	-3.13854	-2.00632	-2.72864	1.58277	1.18107	-0.91943	0.59862	1.44500	-0.46852	0.76296	-0.45141	0.51564	0.60384	-0.16476	1.45506	1.24494	0.39394	-0.00790	1.10295	-1.24815	2.97176	-0.40929	0.90923	2.89482	0.74681	0.43894	-0.41520	0.34072	1.70994	-0.56347	-0.45295	0.10551	2.90717	1.40587	7.24085
-0.31894	0.50789	0.55702	0.30884	-1.50796	0.08409	0.12944	0.85178	1.66066	-0.50727	2.15903	0.40765	2.42074	1.56766	2.59469	0.51322	2.92615	0.97781	0.41801	1.59685	3.04701	5.26022	1.71738	6.60038	2.39822	5.11516	2.83739	3.37028	3.95774	4.67900	7.34496	5.58919	3.67805	6.88421	4.19943	9.38073	4.23431	9.50056	9.16431	5.34238	7.67186	9.45545	11.01615	9.09404	10.21258	6.38822	6.26258	5.25613	-9.88031	-5.77427	-12.46248	-8.15845	-9.97399	-11.77086	-7.87144	-9.98298	-12.32687	-0.21061	-9.28124	-0.09348	-3.62602	-4.07787	-0.99250	0.19235	1.39040	-4.26802	2.15303	0.27164	0.87853	-2.06468	0.61081	2.74428	1.74554	0.96960	0.68278	-0.48949	0.83663	-0.51299	-0.75456	0.68761	3.57089	0.55310	0.40231	0.38650	-0.58551	0.77872	0.23489	1.06810	-0.14753	0.31029	-1.57632	1.14629	0.96333	-0.52515	-0.05580	1.35300	0.73029	0.00645	0.50466	12.05316
0.15811	0.31399	2.30903	0.82944	0.62295	2.11429	1.76779	-0.00604	2.98294	0.37079	0.41564	1.23371	2.51970	2.52949	1.82882	0.10144	0.21387	2.07848	1.94351	-0.54851	1.82592	5.10917	1.83871	3.15001	1.99725	2.87651	4.65157	3.33518	2.23742	0.66316	5.81246	2.41740	2.81131	6.00873	6.22023	5.92521	3.38821	0.39806	3.09553	6.11436	14.04494	10.64114	11.96501	9.28829	15.95163	7.81859	14.21428	7.27409	-3.07795	-8.83055	-3.73684	-7.57477	-5.57390	-17.91109	-12.32869	-20.26627	-7.84479	-6.21176	-5.60488	1.01465	-9.18906	-1.20842	-0.84436	0.83903	-0.31169	-0.85441	1.26631	-0.63266	1.19092	2.25117	-0.74727	3.51332	1.31039	-0.00608	-1.95968	0.97157	2.46013	-0.77093	-2.50041	1.90097	1.27719	0.50521	2.50696	1.74183	1.40542	-1.53137	0.72082	2.17880	0.09440	-2.02999	1.68561	-0.30248	-0.33318	1.01823	0.97818	0.22888	0.44135	0.01434	0.25426	18.55114
0.48665	0.04778	0.84537	0.37525	0.41440	1.31895	-0.01299	-0.24667	0.40516	0.86859	0.13009	0.80791	0.92777	0.14466	3.24442	0.40867	4.11330	0.30998	-0.67447	5.19158	0.46248	1.91949	2.10368	0.85317	2.42139	0.90389	1.16596	0.18679	1.30963	6.28134	7.35860	4.34605	1.59216	-0.27819	2.48722	7.03993	8.07597	3.34698	10.44027	6.81300	6.89460	11.29308	14.58019	9.46479	16.87682	14.67149	19.76475	4.31305	0.11587	-11.07681	-11.25928	-18.16150	-15.18081	-15.81403	-11.06199	-11.10770	-12.51984	-6.65108	-8.07874	-1.41420	-7.62730	-1.09139	-0.81933	2.03169	1.62603	-1.03060	-0.97803	1.87914	5.51716	3.05030	2.45148	1.23667	3.63008	1.34954	-0.06818	1.65340	-0.87763	-2.46023	-0.26867	1.26924	0.72349	-0.46704	1.10253	1.68048	1.90927	1.41105	0.98423	-1.61741	0.66747	2.54055	1.96770	-1.06948	1.05359	1.17852	1.98256	0.29767	0.56620	0.65971	-0.98126	-0.74757
0.58609	1.52798	-0.09902	0.53853	-0.91311	0.74209	0.92186	3.16968	0.21624	1.09203	-1.30577	1.71741	1.03879	1.75246	-0.92629	-1.67987	1.72366	-0.90023	3.96028	0.32252	0.61667	-0.00629	1.23541	3.05129	-0.05317	-0.52105	0.49557	4.17835	2.61292	1.39384	2.93573	7.09247	7.51083	7.03758	3.81956	4.42293	6.04381	6.40473	9.46016	10.16337	11.12365	8.03545	12.52182	14.29318	13.56833	15.97139	13.50448	18.99076	1.38773	-7.65466	-12.20794	-16.25511	-14.37569	-8.10710	-16.52089	-4.04336	-12.80510	-0.40508	0.74289	5.27633	-6.83868	2.98386	3.48242	-3.81901	1.92610	-0.15290	0.46238	2.54000	3.90648	-0.74238	-0.61046	2.53967	-1.54383	4.42151	0.76149	0.60673	0.02664	1.93850	1.70453	2.97820	1.17318	1.28116	0.75238	0.00000	2.32684	-1.39722	0.02384	0.97159	0.24199	0.72444	0.11057	-0.85415	0.34099	0.30789	1.18336	0.04393	-0.27800	1.41222	-0.16240	12.75353
0.63814	-1.87035	1.03398	0.67300	1.69545	0.96273	1.80616	2.08550	-0.88795	-0.86548	0.29560	-0.57314	1.65274	0.13775	0.63556	1.98359	2.44263	1.19087	2.21614	1.29293	2.11875	2.10023	2.48258	3.13933	3.17938	2.10342	2.56233	0.33848	-0.27521	5.38343	4.64896	6.45233	2.05072	0.97173	1.77731	3.98445	7.52583	7.38475	0.93849	8.86387	6.26075	8.32198	10.64789	11.85422	13.42844	13.02976	24.65293	9.99356	2.29888	-12.97638	-20.42869	-14.96063	-11.16235	-14.23046	-9.95150	-4.12414	-4.57340	-3.24588	1.64610	-4.82476	-0.98365	-0.92653	-1.22645	0.18646	5.12992	6.52457	1.64683	3.77233	1.58502	2.19917	1.17726	4.56658	2.38337	4.06142	0.20700	1.27247	3.21352	-0.50135	-1.39125	2.63722	-0.80514	1.08606	0.83875	1.52031	0.45616	0.83513	-0.86528	1.08584	1.15879	0.47070	1.24755	1.39685	-1.08373	0.08740	0.40752	0.59459	0.23914	0.61179	-0.05419	15.34775
-0.27556	3.02472	-0.17462	0.63999	0.21510	0.45497	1.36804	1.99546	0.34825	1.33833	1.09398	3.46216	0.56473	0.09510	0.24142	0.78784	0.65745	0.79964	2.93849	2.43501	3.51135	3.43686	2.63845	1.42911	3.55135	0.20197	2.90421	5.22735	2.54820	4.03730	1.96740	5.00362	1.10578	9.38993	3.42515	5.22584	4.17624	4.69343	7.94826	8.51989	5.46229	8.12747	14.82192	17.29704	11.53622	16.28378	6.75189	22.12656	15.30914	-17.34133	-25.97034	-5.49515	-3.10310	-6.70596	-1.05235	2.97046	0.26550	0.10788	-5.42030	2.50734	2.21423	-3.32088	4.10774	1.67856	-1.36935	4.71309	3.78957	-2.81181	-0.76354	-1.41809	2.09879	3.43542	-0.59392	-0.38604	2.85957	-0.31450	0.44276	-1.10457	1.61339	3.13230	0.04655	-0.92468	2.57341	4.81074	3.06769	2.52920	1.74757	0.80892	2.58461	-0.04139	-1.22571	0.28033	0.93001	-1.16621	-0.19557	0.43795	1.60408	0.61289	0.02251	18.42586
-0.44251	-0.56460	0.92397	1.23604	0.05756	0.10591	-0.19830	1.56948	1.73097	1.12355	0.54248	-0.73955	0.21317	1.72876	2.38546	3.42210	-0.35649	2.86810	3.96265	-0.11128	0.71104	4.26251	1.65140	1.57328	2.56167	1.83277	1.19213	3.59257	0.75307	4.33901	4.96426	4.54641	3.51894	4.23630	2.40103	0.68499	4.14680	2.75502	2.91534	11.19546	1.36052	7.18383	3.18295	11.75913	7.21088	18.01905	6.33615	17.36722	33.86391	-8.77504	23.40132	15.46992	9.90805	4.22135	11.23218	6.35245	4.90934	8.87999	1.66166	4.71671	1.27686	1.95520	1.41838	5.04525	5.32271	1.96412	2.61360	-0.31199	0.82536	-0.17037	1.40039	4.40329	3.24069	3.42888	3.10253	1.56358	1.86928	1.11053	3.91238	-0.46880	5.75707	3.06991	0.88493	1.80481	-0.14177	0.91957	1.02129	-0.84607	0.98699	0.19105	0.52876	0.55303	0.43376	0.90775	-0.65865	0.29261	-0.20037	-0.41591	1.53577	4.56739
