0.18265	0.44317	0.45791	1.68165	0.06687	-0.07517	0.45866	-0.57149	2.24682	-1.36330	0.28764	3.44825	0.26324	-0.65656	2.16522	3.05842	2.41011	2.27868	1.33449	1.39451	0.84385	0.05067	6.43600	0.94758	0.91356	3.73209	-0.20455	2.01256	1.21712	-0.81845	3.55223	6.37603	0.25092	1.17566	3.46120	3.39582	0.72792	-1.45834	-1.63207	0.97172	-0.22107	-1.75512	1.39949	-0.11249	-2.86955	-2.92802	-4.90028	-3.71798	-5.93747	-4.02223	-7.41159	-8.07695	2.36365	-1.42276	0.34564	-5.29552	0.76310	-2.87938	-2.32895	2.29614	-1.27005	2.12292	0.55974	0.80194	1.26195	-0.19862	-1.82151	6.04085	0.44705	1.71043	0.82376	1.65351	1.02299	0.09612	3.10161	3.01615	3.45501	2.49711	-0.24175	0.60375	-0.28967	-2.05225	0.82076	0.51352	1.57833	1.72457	0.50971	0.98755	-1.42301	1.16162	-1.55624	1.53106	0.18029	0.08133	1.98208	4.36697	-0.93336	0.30766	-1.57737	-10.91737
-0.22139	-0.71250	0.00000	-1.00219	-1.80267	0.54729	0.00000	-0.93119	2.85912	0.89742	1.79701	0.43883	1.50103	0.24908	-0.17591	0.20781	2.85207	-3.45166	0.03975	2.09838	1.73446	3.69096	2.81280	-1.11085	2.12527	3.81138	0.84714	3.69555	4.23916	6.00120	0.76687	0.36382	0.72266	-0.26657	-1.55498	-0.63764	-0.19825	1.12560	-1.58232	-1.71123	2.89465	1.26912	-1.08615	-2.29867	-1.00758	-2.07161	-0.21409	-5.38662	-6.59214	-3.07961	-2.34985	2.75534	-3.96744	-3.66854	-3.65981	0.37664	1.23645	0.22803	-2.20824	-0.64799	-2.16214	-0.59911	4.40134	3.41203	2.41528	3.76082	-0.33442	3.89412	2.09177	2.30570	1.21117	1.43478	-0.54413	3.35000	-1.58781	3.43999	0.70848	0.81631	2.94714	3.15472	-0.02198	-0.00656	1.44453	2.10770	0.60789	0.47791	1.21181	-1.38686	-1.59535	0.44558	0.80384	0.06283	0.39485	0.43586	2.40274	-0.53790	1.36041	1.27473	0.79823	-16.37846
-0.51124	1.42480	0.44547	-0.47578	0.10074	0.00000	0.12898	-0.04086	1.20807	-0.91122	0.99602	-0.23652	2.22493	0.88296	-1.92904	2.88010	1.93109	1.35619	-0.46268	0.66901	-0.83383	0.02574	4.50971	3.26201	-0.62509	1.46067	2.21217	3.15609	1.80955	1.53714	3.62791	2.00015	5.37097	0.03112	6.22220	4.90073	3.40764	5.95076	0.02902	1.48251	0.00948	2.81945	-1.57752	4.03913	-2.16429	1.28504	-3.22759	-3.68253	-4.92440	-1.13205	-1.72010	-4.79576	-2.88536	-0.19942	-5.81572	-1.12030	-1.98354	-0.35679	0.55065	0.76582	-1.08607	-1.02845	-1.39986	3.39503	2.55719	0.68463	1.69539	4.60807	-1.76235	2.42952	3.52844	0.99446	1.86367	1.39267	4.87263	4.01505	2.13986	-1.71100	0.30819	0.16062	-0.83928	3.71941	-0.09858	1.90057	1.09819	0.25804	1.82281	-0.24913	0.32972	-0.45243	-0.64881	-0.96118	-0.55468	-1.62403	1.65103	-0.60063	-0.90324	0.00000	-0.63673	-13.34716
0.17313	0.43617	0.13388	0.04718	-0.95574	1.49045	1.42747	0.58502	-0.03912	-1.07105	-1.80970	-0.54452	-0.37118	0.70794	-1.96059	1.59130	1.88932	2.27421	1.77130	1.47655	-3.58400	1.22673	2.34907	0.72910	1.24250	0.08898	4.05971	2.86325	-0.09894	2.09449	2.47534	0.64138	-1.16107	3.74054	6.98142	1.90966	1.09538	1.76024	0.40819	3.43572	1.17084	-0.36057	1.28722	0.62643	-4.14895	1.27520	-1.46322	-2.18420	-1.92011	-5.61316	-2.23795	-1.11552	-3.28725	-2.74345	-5.42407	3.34089	1.05867	2.01080	1.42596	2.82342	-3.55121	5.29617	-0.12385	2.88285	0.99955	3.06672	-0.02628	3.71202	0.93505	1.21983	1.02886	1.83413	3.01765	2.79134	-0.01958	-0.78349	1.69756	0.95261	0.32291	0.11602	0.08269	0.80145	0.60482	0.21834	1.18096	-1.62928	-0.26768	0.37314	1.68047	-0.86748	-0.94525	-1.09215	-0.95806	1.52255	0.00838	1.32549	0.01104	1.00630	1.13599	-16.15972
0.00000	1.18335	-0.52508	-0.31530	0.00000	-0.26592	1.92487	-0.22964	1.95964	1.30879	-0.26614	1.68385	1.83709	0.95680	-2.09017	0.55750	0.25878	1.83899	0.96152	2.63958	1.67252	2.04239	4.60132	0.53187	3.24834	-2.22656	0.97148	1.07241	1.03368	5.33029	4.16551	3.66734	2.36958	4.78922	6.92918	-0.22749	3.00761	-0.97726	0.71277	-4.11233	0.14209	2.60680	-1.80459	-1.64798	-1.51819	-5.07120	-3.29026	-7.18229	-1.96955	-4.29217	-2.50849	-8.08434	-4.13235	-4.31156	-2.78281	-7.08436	-4.28083	-2.11677	-0.39964	0.11162	-1.17430	1.04040	4.66546	2.36866	4.41908	0.39463	0.90634	-0.37512	1.28784	3.20312	2.30652	4.54833	1.41153	0.36791	4.71338	2.83992	4.81806	2.33497	0.66500	1.19907	2.57541	1.66146	-0.17666	1.26948	2.16133	-1.25490	1.84368	-0.74564	-1.78933	-0.82790	-0.28641	-0.28840	-1.40222	-0.10753	-0.04651	0.91171	0.06889	0.75095	0.55444	3.94534
-0.96017	-0.08644	-0.72941	-1.98637	-0.73459	-0.46058	-0.54954	0.01231	-1.11752	0.89366	-0.34304	0.05520	0.37370	0.13539	0.38116	-1.26876	0.94963	-0.81754	-0.61982	-1.82418	2.02129	-0.07422	0.53687	3.44481	-1.72777	2.41066	1.04925	0.66172	3.74423	1.85443	2.85546	0.31546	-1.16523	2.17556	1.78230	4.35887	-0.34653	2.89886	-1.49401	-0.15966	2.43532	-1.05793	2.93608	-1.85134	0.61002	-4.75942	-3.15101	-2.30830	-3.71805	-7.90255	-1.61099	-5.55284	-3.97046	-2.22404	-3.07232	-1.53091	-0.67910	-0.90765	-0.95317	2.11830	2.19182	3.34441	2.34651	1.40688	2.13147	0.11168	2.51076	0.32302	0.83306	4.15277	0.50676	1.46530	2.85418	3.13550	1.19631	2.41194	2.69443	-0.80796	1.73569	0.65962	0.31699	0.88620	0.67148	0.53138	0.96342	-1.03880	-0.50855	-2.32399	0.57625	-1.65292	-0.39310	0.78801	2.30467	-1.32313	0.05799	0.19594	-0.04911	1.92789	-1.45850	-23.58257
-2.40390	-0.04371	-0.60965	0.63174	-1.99151	-3.20749	1.44899	-1.75708	-0.71969	-0.48581	-1.54240	-0.05442	-1.06765	-0.26016	0.08677	-0.20667	0.99558	0.33736	-0.76573	-1.15719	-0.37473	-1.37697	1.96161	0.99806	2.02250	0.65494	3.00567	-0.50709	4.94595	0.52235	3.65024	3.82950	-0.21670	3.40788	3.43464	1.98505	3.10485	-0.31441	4.69425	5.41598	2.19147	1.86299	-2.80744	2.31955	-2.08608	-1.74687	-0.59152	-4.01415	-3.40633	-5.75374	-3.08117	-8.85244	-8.79114	-8.88557	-0.72110	-2.12309	-2.85546	-2.72899	4.42875	2.29597	0.91464	4.50741	0.77338	1.32793	3.71960	4.21919	2.98170	3.88673	0.49143	-0.23932	2.81358	2.93317	4.30766	0.44790	0.81256	1.23713	-0.85344	-0.32988	-2.83594	0.37831	-0.65943	-2.18454	-1.22335	0.84991	1.76577	-1.20484	-0.11278	-2.04671	-0.51129	0.05682	3.01274	1.32959	0.45434	0.00000	-0.05889	-1.65418	-1.62157	-2.12018	-0.87566	-19.07342
-1.36457	0.33952	-0.61809	1.04092	0.65473	-1.09069	-0.36774	0.28877	-1.35931	-1.89965	0.16181	-3.77151	-1.67095	-1.78106	0.57508	1.22530	1.13829	0.73435	-0.09705	2.96278	0.11662	-0.49658	-1.40325	1.50815	-1.29302	1.96808	-0.67689	-0.34355	-0.72766	4.39574	1.89102	1.09562	3.03672	1.96184	2.66100	2.88938	-3.94273	3.71581	4.43498	-3.22935	0.57629	0.68806	4.13129	-2.20582	-3.47218	-0.66887	-2.11766	-1.37467	-5.71834	-2.59250	-9.69505	-5.53487	-7.39587	-4.26669	-7.53838	-0.55625	-2.02683	-3.95298	-1.42633	1.76444	-1.47448	4.93892	2.41908	3.10158	6.74425	6.18871	2.22421	5.54312	0.72260	3.08435	1.43839	3.29295	0.39789	0.39647	-1.30258	-0.25191	0.63178	1.09039	0.40308	2.30978	1.30846	1.36307	-0.44126	-1.54269	0.10887	0.01628	1.71986	-0.23090	0.24999	-1.51038	-2.27084	-3.25915	-0.66537	0.08382	0.44226	1.30779	0.42899	0.15906	0.78829	-19.87113
0.09655	0.24102	-1.68816	1.10250	-1.70299	-1.40638	-0.65068	-1.49088	1.77429	-2.10595	-1.02335	1.00448	0.10840	-0.22220	2.71140	0.24454	-4.48449	-0.81747	0.37960	-0.96122	-2.44625	2.83895	-0.25098	-1.53142	2.38011	0.81512	2.11168	-0.28389	1.53133	-2.34734	0.91237	2.67744	0.76872	-0.19568	0.99810	4.90531	4.11442	4.93221	3.04015	1.79776	2.85226	-1.34043	-1.62425	-0.75381	-2.47138	-3.88531	-6.45063	-6.46586	-1.19831	-11.12501	-1.16594	-6.40332	-5.56880	-4.28936	1.53620	2.81338	1.57100	0.38490	0.26681	3.98918	3.53620	1.28372	8.70236	4.83585	-0.61778	7.88972	1.87219	2.09106	4.70627	2.54505	-0.94646	-0.30875	-0.22041	1.86003	2.71170	0.45264	-1.83336	-1.44078	1.41650	3.40262	-0.70740	1.32675	1.08277	-0.25273	-2.91081	1.48488	0.68422	1.22362	-1.90583	0.71762	0.13322	0.22549	-0.38978	-2.87628	0.02008	-0.85549	-0.29394	-1.33094	-0.67225	-10.45011
0.49754	1.46525	-1.38360	-0.61362	-0.46173	-1.35708	-1.62901	-1.09288	0.48028	-1.79317	-0.61933	-0.37077	-0.39830	0.51057	-3.69817	0.59026	-2.08207	-0.32951	-0.27875	1.74140	0.17894	0.11512	-1.34390	-2.01099	-2.65708	0.64822	1.86845	5.00061	2.24657	0.70754	1.09286	-0.62173	2.33536	5.25582	7.01807	5.23888	-0.11531	6.84777	3.72462	0.14510	1.99563	4.30811	0.64964	-5.30662	-0.16826	-1.11178	-0.50595	-11.06647	-4.62657	-8.41722	-4.94057	-7.03540	-2.82552	-5.76629	-1.73706	-0.92561	0.04988	0.82618	0.69126	3.90870	4.05413	5.30483	-1.38693	4.26831	3.46625	4.42860	4.70141	0.06720	0.43808	-1.34487	2.98746	-1.27692	-2.40712	-0.32830	2.70689	0.62057	-3.21093	0.25060	2.00404	1.48832	0.57624	-0.06682	-1.05531	-0.69414	-1.49265	-3.59525	1.18999	-4.07709	-1.54710	0.12715	-2.15109	-0.50973	0.00000	-1.57428	-2.99701	-1.26402	-0.59611	-0.35107	0.71780	-17.65374
1.57827	-0.83326	0.89003	-1.00490	-2.28026	-2.73608	-0.83106	-1.95571	2.15790	-2.05085	-1.67915	-0.07225	-2.20508	-0.37472	-0.35906	-2.98126	2.27459	-1.82452	-2.06679	0.55170	-0.45789	-1.85062	-1.46172	-0.62670	-0.58696	-1.49011	-0.89468	0.94533	0.76198	0.43012	-0.28749	-2.67429	5.09850	0.58353	0.78760	-3.80368	1.34966	1.48492	5.02769	6.93231	-0.20695	5.08186	3.11421	6.44092	-0.17186	0.46022	-2.08946	-7.60610	-5.75902	-3.02314	-3.11329	-10.92829	-1.70335	-1.16672	-2.15242	-5.96671	-1.21092	-2.06025	0.04822	1.39427	5.40409	2.70368	2.68361	0.59781	2.70753	0.97538	1.53386	0.22250	-4.17386	-2.11785	0.04820	-1.52311	0.78117	-1.53242	0.13628	0.91327	0.26845	-0.29025	-4.08476	-1.21746	-2.58069	-0.51002	-1.57514	-0.47803	-1.50039	0.58812	0.19000	-1.44991	-2.55391	-4.43419	-3.07325	-0.19160	1.44546	-2.45113	-1.19500	1.13134	0.17329	-1.51459	-1.09248	-17.53320
0.32402	-0.35466	0.48176	-0.73628	-0.09637	-3.18097	-1.62805	-0.41936	-0.93270	-1.10772	-3.43762	0.79162	-1.30394	-0.09551	-0.53263	-4.67685	-3.33368	-2.25368	0.01259	1.42931	-0.75713	-2.73852	-5.18536	1.55766	0.30779	-2.62417	-0.63685	1.77198	0.19485	1.58518	-4.93996	-2.88262	1.04168	2.46313	-0.81120	0.59463	-3.17919	6.85128	0.90903	6.79559	6.11669	3.53239	-2.43880	0.16775	0.07088	-5.07894	-1.89612	-9.22527	-9.44108	-8.75136	-8.10117	-0.19579	-7.39200	-3.21086	-7.01625	-1.82323	2.14749	4.69159	2.61474	0.85374	3.69628	4.82674	3.46563	2.36675	0.76716	1.48789	2.93755	0.18665	-0.21554	-0.73335	2.27547	-4.43022	-0.27675	-1.46694	1.55408	-1.17653	-0.89799	-2.02801	-4.88541	-2.38708	0.51230	0.67863	-1.87472	0.52774	-6.13334	-0.15123	0.95789	-0.85734	-1.43067	-0.91053	-4.42192	-0.46461	-2.49579	0.02171	-1.17467	-0.18963	-0.71686	0.29418	-0.12144	-33.00965
0.02580	-0.88125	-2.32711	-0.28565	0.79693	-3.92831	-2.10411	-1.44548	-0.55956	-4.10042	-0.73901	-0.52629	-0.70920	-2.14193	-0.21470	-0.91117	-1.45642	-0.70685	-1.57822	0.49453	-2.18657	-2.49585	-0.64427	-2.28668	-1.63109	-2.59421	-3.96871	-2.03509	0.02352	-2.17714	-3.17684	-2.26488	-1.95275	0.75118	0.28238	-2.73393	-0.83154	2.62864	6.36243	1.98817	2.03348	4.04860	4.59614	-0.24873	-2.17253	-4.88135	-2.25276	-5.99372	-6.46351	-8.53257	-8.08594	-7.75782	-7.06361	-1.65860	9.16569	1.59187	1.30000	1.20966	-1.51231	0.11301	7.62066	3.14159	4.17803	6.57689	3.66686	-1.43809	3.91450	0.50505	-1.94538	-3.16113	-3.94557	2.33531	0.56457	-1.30094	0.18270	-1.46549	1.45748	0.03975	0.18970	-1.54840	-0.84719	-2.26596	-2.57607	-1.78934	-0.00795	-1.46034	-3.25973	-0.14790	-2.75983	-3.29063	1.09562	-1.68574	-0.13960	0.38427	-1.22715	0.59146	0.63844	-1.84887	-1.42449	-21.96483
-2.61363	-0.47213	-1.58946	1.58749	-1.35669	-1.47532	-0.34914	-2.37285	-0.22590	-1.43576	-2.93055	0.64492	-7.14827	-2.95215	-0.96907	-0.79641	-1.95867	-0.75366	0.58199	0.06049	1.13385	-2.49223	-1.23725	-1.20921	-1.52838	-1.11912	-0.17075	-5.53573	-3.51000	-4.09625	2.73681	-2.39003	2.00749	3.08692	-0.52071	-2.48734	2.70315	4.05753	-3.65864	4.69582	6.28074	5.39428	1.92058	3.60809	3.42977	-6.24029	-4.28960	-7.39294	-6.01844	-6.08450	-16.31312	-5.79267	-5.11342	-2.33921	3.51996	7.91727	3.27416	3.22109	-2.22471	3.46409	10.51500	5.45654	3.01435	3.38366	-2.37236	5.13921	-1.83651	-1.88942	0.35964	-5.67340	0.22730	-6.07859	0.10987	-2.66105	-0.33224	-4.66110	-4.16018	-2.16939	-2.07271	-3.54248	-0.82518	-1.55534	-2.74425	-3.27147	-1.54142	-3.99832	-0.25232	-2.92584	-1.18772	-1.05701	-3.00558	-1.12393	-0.84862	-1.07269	-2.18864	-3.74531	-0.60236	0.60074	0.74623	-28.08824
0.00000	0.42042	0.00000	-3.03092	-0.70820	-2.79195	-0.38968	-1.64259	0.19668	0.32024	-2.47896	-0.52048	-1.07359	-0.39001	-0.36986	-2.22295	-3.13238	-1.40951	-2.63072	-3.76209	0.75866	-3.86939	-6.42696	-3.45627	-3.83981	-5.85764	-0.15712	-4.26282	-0.21599	2.84973	-1.38738	-1.60613	-3.14423	-1.86383	-1.96943	0.05502	-3.14896	-0.11716	3.68842	7.73884	9.41131	3.99301	8.73259	5.67864	-3.86409	-6.31776	-2.86146	-5.16827	-8.66322	-11.88325	-15.08649	-8.18627	-7.53686	-0.90319	1.75884	1.96355	2.91411	8.81688	4.41170	7.33900	4.51066	-1.67355	2.23098	1.41376	-0.10257	0.10881	-2.66301	-2.73442	-2.32751	-4.96739	0.51443	-2.27993	-5.10587	-5.30798	1.02061	-4.30348	-1.29508	-2.97053	-1.73658	-2.11758	0.29293	-3.36849	-2.86685	-3.13295	-0.98149	-2.94116	-1.83192	-2.01163	-1.99976	0.87002	-1.90537	0.30680	-0.12411	0.41600	-1.37286	-2.12811	-0.11642	-0.90722	-0.27819	-26.52661
-3.85014	-1.69267	-0.92760	0.01378	0.35678	-2.59954	-2.53007	-2.13725	0.43416	-5.05293	-2.85132	-3.18866	-1.14450	-1.06763	-3.33518	-3.32126	-2.13957	-3.86075	-2.82991	-4.15667	-5.71263	-6.11673	-5.20160	-2.38083	-2.53593	-4.08870	-2.81981	-5.27190	-7.04854	-2.36215	-2.03988	-3.88016	-4.10065	-5.66311	-3.23487	-2.34329	-3.83373	2.97642	-3.63072	4.94882	5.98577	0.25028	-0.38115	3.17572	-0.46080	-2.73837	1.61958	-5.55267	-8.20343	-3.35251	-12.50394	-9.64730	-5.63681	1.70445	-3.79482	3.62958	1.45613	9.17297	5.05511	1.82212	2.26296	-1.30806	0.36794	-0.34302	-0.58850	-0.57811	-6.15585	-5.82177	-0.92123	-3.33343	1.37719	-5.49601	-5.27718	-1.10898	-3.66665	-3.87036	-2.50784	-4.98759	-4.53415	-4.50867	-2.81840	-3.01834	-6.85445	-3.38938	-2.03861	-4.98082	0.12324	-0.84818	-0.60771	-1.38704	-2.01761	0.41272	-2.17678	-3.10027	0.76847	-0.54838	0.01752	0.74485	-1.19419	-30.17268
-2.98433	-2.56034	-1.54690	-1.63554	-1.78272	-3.17085	-0.45410	-1.56044	0.14020	-1.59756	-4.11077	-0.42300	-5.52093	-1.57365	-0.87435	-1.32742	-4.23371	-5.28160	-2.46758	-6.15810	-5.74475	-4.57862	-2.93889	-6.04812	-3.81617	-4.71067	-3.64027	-2.91946	-8.62013	-5.78611	-7.30242	-8.98236	-3.97849	-4.94995	-8.54716	-7.15883	-4.83443	-2.10800	-1.80946	1.34835	-2.50173	6.74387	5.00321	-0.72715	4.64402	-2.36205	2.84551	-6.63498	-10.48626	-18.12525	-5.29378	-13.72164	-4.75140	1.63044	6.20381	1.01059	4.89124	-0.79660	5.66266	5.03267	-1.65831	1.69677	1.26612	-0.06795	-4.36146	-4.31430	-7.33937	-3.93463	-10.82118	-4.91855	-4.73626	-7.23530	-5.45098	-4.35891	-5.82851	-2.02314	-1.86949	-0.34379	-4.39615	-6.10034	-10.75870	-2.01932	-3.22503	-2.12613	-5.79692	-4.67387	-1.57145	-1.13189	-4.83568	-1.99942	0.01893	-6.95155	-0.90111	-0.85636	-2.40888	-0.98325	-0.93159	-1.17818	-3.69930	-34.08547
0.71838	-4.97740	-0.46963	-1.50836	-0.95018	-1.66107	-1.67480	2.07522	-4.99730	-0.09897	-1.84570	-1.96910	-2.41754	-1.59180	-4.21279	-5.69720	-4.83277	-4.47144	-4.41031	-4.38541	-6.76572	-5.20192	-9.53126	-1.74288	-8.71244	-8.75217	-5.35579	-7.55208	-8.01733	-1.41859	-4.27316	-4.34905	-7.61870	-8.05980	-5.13930	-10.09844	-4.45974	-1.19672	-6.10939	0.62207	-3.07790	-6.83761	-0.95981	6.93822	-0.05603	3.15398	-3.53692	-9.50164	-8.04236	-23.53405	-8.17313	-12.85290	-6.19721	1.33733	-0.63355	7.55737	6.09320	-1.27682	5.51713	-0.93003	-2.14012	-2.67856	-2.84017	-5.53422	-11.84679	-12.78739	-12.30135	-5.10707	-5.10514	-4.64088	-7.04129	-5.97936	-5.98732	-3.35071	-6.47088	-4.62986	-2.17224	0.12793	-6.57829	-2.62264	-5.76132	-1.29663	-2.55206	-6.52289	-1.91301	-1.24315	-2.57711	-1.55097	-2.95085	-2.82390	-3.38046	-0.68725	-2.24938	-4.73056	-3.97601	-0.26581	-4.50238	-3.18100	-1.59955	-27.96947
-0.92508	-3.94813	-2.06511	-1.63207	0.68339	-4.23707	-4.48916	-1.56758	-1.92740	-1.42551	-2.90753	-4.37110	-2.11084	-3.81037	-7.73599	-3.26254	-1.74928	-9.33247	-7.68850	-3.27330	-6.39264	-9.00250	-4.59527	-6.36699	-5.44588	-1.30612	-7.23134	-7.42886	-9.04416	-7.24975	-6.46205	-11.38772	-6.48146	-13.14229	-10.23917	-6.98973	-7.14863	-11.78214	-10.23073	-2.86267	-5.22319	-3.57972	-1.87394	-0.52048	1.03192	3.68461	10.28952	-7.80693	-6.10665	-19.11717	-18.91618	-14.11939	-1.40289	0.24888	7.59873	8.98475	2.78900	-5.96352	-2.49793	-6.40982	-5.52787	-10.61982	-10.60448	-11.51819	-9.10966	-4.79958	-8.17867	-2.89510	-8.19589	-5.24671	-5.82195	-8.30433	-12.36805	-7.19057	-3.74349	-6.42637	-2.98960	0.05240	-3.25403	-4.11819	-4.07447	-2.25756	-6.95251	-0.05660	-4.74135	-3.17097	-3.43260	-3.63856	-3.86438	-1.85836	-0.60219	-3.65272	-2.63384	-3.03063	-1.78327	-1.52048	-2.86462	-0.82839	-0.97730	-36.47260
0.48838	-0.46631	-6.70414	-1.19841	-4.24764	-2.93255	-3.29312	-0.96171	-2.31212	-2.22071	-2.62134	-1.48909	-1.64759	-1.86971	2.18320	-2.25406	-5.41940	-3.85832	-5.88720	-7.99460	-2.03775	-4.47850	-4.47868	-2.36519	-6.82806	-5.12616	-6.84326	-6.52048	-3.24058	-10.31427	-3.26780	-12.09015	-10.09002	-6.70305	-10.85753	-3.97205	-13.77592	-18.77035	-12.61090	-13.00606	-13.94299	-6.46745	-8.04704	-1.88364	-1.57241	9.16963	12.46539	-14.83697	-5.48758	-34.63337	-23.52508	-2.92952	3.63688	9.40726	10.70233	0.15774	-5.49828	-7.53238	-3.61804	-7.92258	-6.85995	-4.97086	-11.07204	-8.14446	-16.97158	-9.15964	-6.47993	-14.96773	-5.52241	-6.47457	-9.95781	-6.53320	-5.42836	-12.92497	-7.11438	-7.35721	-5.46987	-1.76027	-5.36351	-2.07961	-5.01343	-3.64569	-5.52378	-2.70208	-3.86069	-3.69673	-2.60143	-4.57972	0.41818	0.90743	-1.74353	0.34000	-1.20006	-1.13787	-1.34160	-2.12826	-1.05185	-1.67113	-1.21013	-29.97026
-0.02609	-4.40933	-2.15042	-1.28534	-2.40040	-1.97371	-5.63066	-2.17450	-1.39693	-0.97040	-3.24657	-4.77100	-0.07995	-2.14940	-0.41857	-2.99216	-1.61430	-4.16717	-3.11931	-4.35347	-5.19370	-4.48722	-5.69160	-11.05609	-3.80073	-5.24378	-6.61603	-4.36874	-10.47289	-11.66529	-16.15944	-15.47577	-8.96657	-11.48354	-7.07558	-10.21321	-16.95894	-9.48970	-23.66834	-17.10942	-13.79989	-8.35319	-18.10119	-11.75390	-1.65942	-0.77804	-4.97177	4.32207	-5.48809	-24.96198	-28.57731	-10.60738	0.57489	8.45883	6.57681	-9.44896	-8.65947	-13.36160	-12.61902	-11.79845	-19.25949	-19.82039	-14.86212	-13.24811	-10.25794	-16.23506	-16.92386	-11.17650	-14.64547	-8.04182	-10.68233	-8.50124	-0.17352	-8.98839	-4.82429	-11.53209	-13.28726	-5.26901	-5.05164	-6.71881	-4.76705	-2.55022	-0.65478	-6.42568	-4.21855	-0.63000	-4.87973	-1.86823	-0.94273	-3.43002	-4.11782	-6.89214	-1.55293	-5.06278	0.97325	0.70717	-0.48221	-1.10490	-1.93975	-47.36551
-1.05596	-1.68411	-1.94677	-0.08621	-1.69313	-5.25757	-2.96857	-0.67866	-3.68738	-3.68859	0.95004	-2.06507	-1.68001	-2.74550	-1.83877	-4.18644	-2.29453	-1.73851	-6.28762	-3.96549	-5.51407	-7.80687	-4.57860	-6.87489	-0.98871	-3.27902	-6.39051	-8.59217	-5.23782	-4.54476	-9.62728	-14.13185	-16.27314	-7.28286	-14.99416	-17.53489	-13.20334	-12.16992	-21.27816	-18.38912	-26.35058	-18.99314	-26.77039	-21.65357	-20.80514	-11.70421	-1.35795	7.85442	-6.74279	-42.49824	-39.85412	3.45876	7.73666	-1.01343	-13.99467	-19.10605	-19.55253	-22.09033	-22.80622	-22.95404	-17.14734	-14.72346	-12.50737	-19.99051	-20.15343	-23.46130	-6.03365	-6.79806	-13.75422	-8.70600	-13.44573	-11.29645	-3.65243	-7.92349	-5.06502	-9.36115	-4.59589	-13.87216	-3.73232	-4.68119	-11.10655	-5.87397	-4.49518	-4.82601	-5.27056	-7.13329	-1.99669	-1.58855	-0.76488	-1.12899	-5.25530	-0.91830	-4.71224	-2.58418	-0.08346	-1.82505	-4.01492	-2.72879	-2.11563	-26.24703
-6.16758	0.29964	-1.93281	-4.25785	0.46685	-3.01718	-5.08873	-2.48310	-3.56484	-0.52694	-1.26241	-3.51156	-2.37802	-3.05612	-3.31956	-1.88486	-4.31216	-3.50151	-6.56740	-5.21393	-2.05094	-11.12152	-6.30344	-7.05140	-4.51278	-8.99005	-8.24747	-9.90420	-6.93826	-15.22598	-11.84635	-14.53946	-13.96650	-13.38923	-6.85599	-13.88424	-16.92758	-27.04213	-28.12504	-27.55169	-15.47072	-20.84328	-36.97310	-31.75190	-34.12039	-41.74498	-28.76165	-5.86938	15.87304	-31.22273	-40.74856	5.27763	-8.08187	-28.33762	-31.20694	-30.14604	-29.91437	-24.84707	-17.41128	-29.73024	-26.29568	-13.22071	-18.02404	-22.33043	-17.95408	-11.58215	-14.61665	-15.06545	-16.01751	-7.30419	-8.61284	-5.41603	-5.30536	-6.52340	-9.59992	-8.25059	-5.37863	-3.76953	-2.73629	-1.22260	-2.93047	-7.17103	-7.55129	-1.86490	-3.65372	-7.45748	-3.55520	-2.44250	-1.18340	-3.24221	-2.24659	-2.61814	-3.48444	-7.45984	-3.97392	-1.20100	-1.29483	-0.80529	-2.00544	-40.90882
0.80565	-2.61730	-1.94592	0.57382	-0.29882	-2.96371	-1.54586	-2.69397	-4.41624	-5.67407	-3.34841	-5.59576	-2.56273	-3.48740	-1.85353	-2.06804	-5.93662	-6.94327	-3.97014	-6.50373	-4.63278	-11.34064	-4.93267	-8.86865	-6.21382	-7.89086	-7.22023	-7.53221	-6.09610	-12.40712	-10.96361	-6.70876	-15.20346	-16.20630	-15.51979	-19.14035	-20.36974	-25.70198	-23.27245	-34.25517	-36.28189	-27.24176	-47.71326	-39.72558	-47.41034	-46.37816	-58.66363	-73.43610	-54.90882	-59.96882	-66.04638	-56.34412	-70.50422	-58.99132	-49.98834	-63.61540	-37.29621	-32.80571	-27.36368	-25.06240	-33.34070	-35.07265	-20.30819	-16.69372	-13.81273	-19.57889	-20.20702	-13.29999	-14.26856	-14.92730	-15.65253	-9.82219	-14.19653	-3.26944	-9.15978	-6.35818	-6.84123	-4.19007	-3.58494	-7.12326	-4.42843	-0.57796	-6.15516	-4.06944	-1.78854	-0.16206	-1.24046	-1.72619	-5.98443	-3.10518	-7.67647	-2.89153	-0.46212	0.48233	-2.11568	-3.71210	-2.39866	-1.69103	-2.22834	-32.67429
